2014/04/11,15019135,916078435,60.80,61.15,60.80,61.15,-0.05,1216
2014/04/14,13397003,818202956,61.10,61.20,60.90,61.05,-0.10,1201
2014/04/15,13893416,852294773,61.20,61.45,61.20,61.35,+0.30,1536
2014/04/16,7049691,432479784,61.35,61.50,61.10,61.30,-0.05,971
2014/04/17,3531783,216347762,61.30,61.40,61.10,61.15,-0.15,753
2014/04/18,7072752,436080993,61.75,61.90,61.50,61.55,+0.40,1010
2014/04/21,3405648,209616454,61.45,61.65,61.45,61.55, 0.00,723
2014/04/22,9137755,564338510,61.55,61.95,61.55,61.75,+0.20,1182
2014/04/23,5487114,339123359,61.85,62.05,61.50,61.65,-0.10,1009
2014/04/24,4518205,278868794,61.70,61.80,61.60,61.75,+0.10,635
2014/04/25,22903168,1397360353,61.65,61.80,60.60,60.70,-1.05,2363
2014/04/28,8482863,516757486,60.30,61.50,60.30,61.25,+0.55,1696
2014/04/29,6518965,399867438,61.25,61.50,61.10,61.35,+0.10,880
2014/04/30,5598140,341881232,61.40,61.45,60.80,61.00,-0.35,916
2014/05/02,7646838,469116738,61.15,61.65,61.15,61.30,+0.30,844
2014/05/05,6845893,419278572,61.55,61.60,61.00,61.20,-0.10,704
2014/05/06,10313513,632333847,61.50,61.75,61.10,61.55,+0.35,1010
2014/05/07,7877926,483709781,61.50,61.60,61.20,61.40,-0.15,581
2014/05/08,3831478,236336647,61.60,61.85,61.40,61.85,+0.45,1143
2014/05/09,3932389,242254650,61.70,61.85,61.45,61.45,-0.40,955
2014/05/12,3933661,240843294,61.50,61.50,61.10,61.15,-0.30,820
2014/05/13,5610714,345231830,61.60,61.75,61.35,61.45,+0.30,690
2014/05/14,10739563,662001739,61.60,61.80,61.45,61.80,+0.35,774
2014/05/15,8903574,549372988,61.75,61.85,61.55,61.75,-0.05,756
2014/05/16,9138648,563132512,61.65,61.85,61.40,61.85,+0.10,784
2014/05/19,7165881,443514372,61.85,62.00,61.80,61.85, 0.00,768
2014/05/20,9946886,617828250,61.90,62.30,61.90,62.10,+0.25,1113
2014/05/21,6524205,404622181,62.00,62.20,61.75,61.80,-0.30,747
2014/05/22,14665439,914426214,62.00,62.65,61.95,62.65,+0.85,1617
2014/05/23,13448718,843990036,62.85,62.90,62.65,62.75,+0.10,935
2014/05/26,8643880,544729767,62.85,63.10,62.85,63.05,+0.30,1125
2014/05/27,8034252,506976535,63.05,63.20,62.95,63.10,+0.05,946
2014/05/28,11647085,739627943,63.15,63.80,63.15,63.70,+0.60,1820
2014/05/29,9544840,606469579,63.70,63.70,63.40,63.40,-0.30,1696
2014/05/30,6715690,424930735,63.40,63.45,63.10,63.10,-0.30,887
2014/06/03,5110138,322847314,63.15,63.45,62.80,63.15,+0.05,1121
2014/06/04,3390223,215048603,63.40,63.55,63.30,63.40,+0.25,662
2014/06/05,1703159,107765689,63.30,63.40,63.10,63.40, 0.00,582
2014/06/06,3489349,221858785,63.65,63.75,63.40,63.55,+0.15,574
2014/06/09,3894834,248324441,63.60,63.85,63.60,63.80,+0.25,694
2014/06/10,6843134,438788203,63.85,64.30,63.85,64.20,+0.40,1117
2014/06/11,5038545,323020323,64.20,64.25,64.05,64.15,-0.05,713
2014/06/12,4508091,288458469,64.00,64.10,63.90,64.00,-0.15,748
2014/06/13,3322318,212037312,63.90,63.90,63.70,63.85,-0.15,1087
2014/06/16,2605436,166269354,63.85,64.00,63.60,63.90,+0.05,524
2014/06/17,3853708,247310286,63.90,64.45,63.85,64.35,+0.45,891
2014/06/18,9534569,614913986,64.40,64.80,64.30,64.50,+0.15,1414
2014/06/19,9933277,644039025,64.65,65.05,64.55,64.95,+0.45,1251
2014/06/20,3557667,231006018,64.95,65.10,64.70,64.75,-0.20,797
2014/06/23,13750447,891376000,64.80,65.00,64.60,64.70,-0.05,921
2014/06/24,7963338,516387730,64.85,65.05,64.70,64.80,+0.10,1308
2014/06/25,7516190,486230332,64.65,64.80,64.60,64.65,-0.15,672
2014/06/26,9208018,600328007,64.75,65.40,64.75,65.35,+0.70,1318
2014/06/27,9225169,598652694,65.35,65.35,64.50,65.35, 0.00,754
2014/06/30,7584505,498698481,65.30,66.00,65.20,65.95,+0.60,1177
2014/07/01,9614792,638500861,65.95,66.75,65.85,66.55,+0.60,1462
2014/07/02,11640582,780941082,66.80,67.55,66.65,67.10,+0.55,1872
2014/07/03,8115059,547949873,67.10,67.80,66.90,67.70,+0.60,1157
2014/07/04,7081035,479383648,67.80,67.90,67.35,67.70, 0.00,931
2014/07/07,5515011,372244178,67.50,67.70,67.30,67.60,-0.10,913
2014/07/08,5506198,373080813,67.80,67.90,67.60,67.75,+0.15,704
2014/07/09,3129845,211948763,67.65,67.85,67.50,67.85,+0.10,948
2014/07/10,5627537,384019437,67.80,68.45,67.80,68.35,+0.50,921
2014/07/11,7800458,533512281,68.35,68.70,68.15,68.30,-0.05,1249
2014/07/14,3077528,210968972,68.25,68.80,68.25,68.70,+0.40,737
2014/07/15,3956132,272690628,68.95,69.05,68.75,68.95,+0.25,762
2014/07/16,5002973,342670128,68.95,69.00,68.10,68.35,-0.60,1349
2014/07/17,8012978,541682841,67.95,68.00,67.30,67.50,-0.85,1792
2014/07/18,6375175,429471714,67.05,67.60,67.00,67.50, 0.00,1111
2014/07/21,5309448,359828487,67.75,67.95,67.50,67.50, 0.00,976
2014/07/22,4156126,282494220,67.70,68.20,67.50,68.10,+0.60,742
2014/07/24,3849330,262989852,68.30,68.40,68.10,68.40,+0.30,632
2014/07/25,5548433,376527742,68.40,68.40,67.45,67.65,-0.75,1532
2014/07/28,2764903,186806579,67.45,67.80,67.30,67.50,-0.15,857
2014/07/29,7204003,486933644,67.75,67.95,67.20,67.45,-0.05,1011
2014/07/30,2800462,189837766,67.45,67.95,67.45,67.85,+0.40,629
2014/07/31,11131485,745106345,67.85,67.85,66.60,66.75,-1.10,2605
2014/08/01,12831792,848041295,65.95,66.30,65.90,66.25,-0.50,3119
2014/08/04,3754385,249315257,66.20,66.70,66.10,66.60,+0.35,1072
2014/08/05,19581384,1283063842,66.40,66.40,65.10,65.25,-1.35,4106
2014/08/06,6860410,448796944,65.30,65.75,65.05,65.70,+0.45,1635
2014/08/07,6005594,394396922,65.75,65.90,65.40,65.70, 0.00,1323
2014/08/08,14251196,931544993,65.45,65.70,65.05,65.70, 0.00,2225
2014/08/11,8083747,533527320,66.00,66.15,65.75,66.05,+0.35,1631
2014/08/12,4360382,288113895,66.00,66.30,65.85,66.10,+0.05,836
2014/08/13,5217269,346814508,66.15,66.75,66.05,66.75,+0.65,1141
2014/08/14,5985133,401763575,67.00,67.25,66.95,67.10,+0.35,1246
2014/08/15,3889652,260576751,67.10,67.25,66.75,67.10, 0.00,935
2014/08/18,2431156,162445714,67.10,67.10,66.60,66.90,-0.20,910
2014/08/19,6729759,454465687,67.30,67.75,67.00,67.75,+0.85,1666
2014/08/20,8462251,574417268,67.70,68.05,67.70,68.00,+0.25,1384
2014/08/21,3052384,207352662,68.00,68.10,67.80,67.90,-0.10,795
2014/08/22,7540274,517676680,68.10,68.95,68.10,68.75,+0.85,2159
2014/08/25,2955425,203148149,68.75,68.90,68.60,68.65,-0.10,897
2014/08/26,1734004,119061916,68.60,68.80,68.55,68.60,-0.05,578
2014/08/27,7614061,526514905,68.95,69.40,68.95,69.25,+0.65,1820
2014/08/28,3895335,270085459,69.25,69.45,69.20,69.35,+0.10,864
2014/08/29,2432166,168185827,69.05,69.30,68.85,69.20,-0.15,749
2014/09/01,5273975,368028278,69.25,69.95,69.25,69.80,+0.60,1368
2014/09/02,17741570,1224374868,69.70,69.70,68.60,68.75,-1.05,2209
2014/09/03,6908361,478099202,68.90,69.45,68.85,69.25,+0.50,1423
2014/09/04,5388338,371808093,69.00,69.15,68.80,69.00,-0.25,872
2014/09/05,7409895,510544924,69.30,69.30,68.65,69.00, 0.00,880
2014/09/09,7410533,514362272,69.40,69.50,69.25,69.25,+0.25,1067
2014/09/10,17854876,1220436449,68.95,68.95,68.05,68.65,-0.60,2969
2014/09/11,8677472,595084113,68.70,68.70,68.40,68.40,-0.25,1112
2014/09/12,19509840,1323644820,68.40,68.40,67.60,67.75,-0.65,2975
2014/09/15,13125698,886657069,67.15,67.75,67.15,67.75, 0.00,2641
2014/09/16,18030287,1213922825,67.65,67.65,67.15,67.20,-0.55,3336
2014/09/17,16515909,1121078885,67.50,68.20,67.45,67.70,+0.50,2706
2014/09/18,16231841,1100282741,67.70,68.05,67.60,67.85,+0.15,1734
2014/09/19,12117026,824099798,68.20,68.25,67.85,68.00,+0.15,1741
2014/09/22,27057800,1807498100,67.35,67.35,66.55,66.95,-1.05,4742
2014/09/23,14803800,989664248,66.90,67.00,66.65,66.80,-0.15,1711
2014/09/24,25198120,1677321589,66.55,66.80,66.30,66.55,-0.25,3106
2014/09/25,23056032,1525231374,66.70,66.85,65.70,65.95,-0.60,4105
2014/09/26,23172009,1519722628,65.50,65.85,65.25,65.60,-0.35,2671
2014/09/29,17179426,1123942170,65.65,65.70,65.20,65.40,-0.20,2407
2014/09/30,20703888,1347528578,65.30,65.65,64.65,65.30,-0.10,3436
2014/10/01,17507959,1145739034,65.05,65.65,64.85,65.50,+0.20,2229
2014/10/02,11487395,750371306,65.00,65.75,64.90,65.50, 0.00,2169
2014/10/03,16238916,1074509403,65.80,66.70,65.60,66.70,+1.20,3058
2014/10/06,6657762,442682905,66.65,66.70,66.15,66.65,-0.05,1727
2014/10/07,11314185,746517078,66.25,66.25,65.70,66.10,-0.55,1766
2014/10/08,8106253,533687033,65.80,66.05,65.70,65.70,-0.40,1446
2014/10/09,15003660,991657129,66.10,66.45,65.70,66.00,+0.30,2227
2014/10/13,19670686,1262058555,64.15,64.55,63.80,64.00,-2.00,4439
2014/10/14,12914248,830367820,64.00,64.60,64.00,64.55,+0.55,2272
2014/10/15,14412455,924662132,64.45,64.80,63.95,64.10,-0.45,3022
2014/10/16,24720177,1574418261,63.65,64.35,63.25,64.00,-0.10,3872
2014/10/17,15739726,1003578727,64.25,64.40,63.35,63.35,-0.65,3117
2014/10/20,10883538,699922435,64.25,64.60,63.90,64.60,+1.25,2523
2014/10/21,7237011,465770840,64.40,64.55,64.20,64.30,-0.30,1399
2014/10/22,9342412,609083830,65.10,65.45,65.00,65.30,+1.00,2192
2014/10/23,7088255,461607876,65.30,65.30,65.00,65.05,-0.25,1460
2014/10/24,22503457,1421022808,63.85,63.85,62.80,63.05,X0.00,3774
2014/10/27,8078219,510850717,63.40,63.45,63.00,63.25,+0.20,1598
2014/10/28,11178563,717875942,64.00,64.35,64.00,64.35,+1.10,2001
2014/10/29,9403650,609040450,64.60,65.00,64.50,65.00,+0.65,2446
2014/10/30,9083758,588379395,64.85,64.95,64.55,64.80,-0.20,1360
2014/10/31,16609131,1079821584,65.00,65.30,64.70,65.30,+0.50,2165
2014/11/03,10607272,695909182,65.30,65.90,65.30,65.60,+0.30,2111
2014/11/04,11030190,725801969,65.75,66.05,65.55,65.65,+0.05,1924
2014/11/05,10539898,690084592,65.80,65.85,65.35,65.50,-0.15,1402
2014/11/06,21140332,1382416081,65.55,65.70,64.95,65.10,-0.40,1835
2014/11/07,10652381,692458545,65.00,65.25,64.70,65.20,+0.10,1675
2014/11/10,16374760,1082026881,65.40,66.30,65.25,66.15,+0.95,3093
2014/11/11,15092009,998173676,66.25,66.35,65.95,65.95,-0.20,1554
2014/11/12,18800660,1227582072,65.75,65.85,64.90,65.00,-0.95,2670
2014/11/13,10844738,709408088,65.00,65.65,65.00,65.65,+0.65,1196
2014/11/14,11059784,724599745,65.30,65.80,65.30,65.70,+0.05,882
2014/11/17,17461938,1141481839,66.05,66.10,64.80,65.10,-0.60,1958
2014/11/18,9940608,646618770,65.30,65.60,64.80,64.90,-0.20,1510
2014/11/19,18485249,1216573062,65.15,66.10,65.15,65.85,+0.95,2950
2014/11/20,20762772,1381474747,66.05,66.70,66.05,66.60,+0.75,3077
2014/11/21,11947733,795848615,66.60,66.80,66.45,66.65,+0.05,1352
2014/11/24,13197946,884765130,66.90,67.20,66.75,66.80,+0.15,1670
2014/11/25,13192380,882252305,66.65,67.05,66.45,66.85,+0.05,1639
2014/11/26,8909455,595197353,66.75,66.90,66.65,66.85, 0.00,1051
2014/11/27,16528637,1116591528,67.15,67.85,67.15,67.50,+0.65,3059
2014/11/28,9382047,633454608,67.55,67.70,67.35,67.50, 0.00,1578
2014/12/01,21282946,1420990551,66.30,67.45,66.15,66.80,-0.70,2802
2014/12/02,19739586,1301942354,66.35,66.50,65.65,65.80,-1.00,3226
2014/12/03,11865879,790064887,65.80,67.00,65.70,66.85,+1.05,2124
2014/12/04,11366115,764157935,67.25,67.45,67.10,67.10,+0.25,1658
2014/12/05,4318019,288818373,67.10,67.10,66.75,66.85,-0.25,752
2014/12/08,7633033,507940624,67.05,67.05,66.35,66.35,-0.50,1081
2014/12/09,4620781,305751300,66.25,66.30,66.00,66.20,-0.15,1007
2014/12/10,12851799,842081623,65.95,66.15,65.15,65.30,-0.90,2850
2014/12/11,6920153,450492814,65.05,65.35,64.70,65.25,-0.05,1550
2014/12/12,4477502,292348903,65.25,65.50,65.15,65.30,+0.05,1125
2014/12/15,10562481,684011527,64.75,65.10,64.50,65.10,-0.20,2052
2014/12/16,12711030,822707015,64.80,65.00,64.55,64.55,-0.55,2582
2014/12/17,19575407,1248997491,64.55,64.55,63.40,63.55,-1.00,5591
2014/12/18,8593542,548577557,63.95,64.10,63.65,63.70,+0.15,2606
2014/12/19,17192608,1117404159,64.70,65.30,64.60,65.20,+1.50,3213
2014/12/22,7443958,489020278,65.35,66.00,65.30,66.00,+0.80,2078
2014/12/23,5242007,345828738,66.15,66.30,65.75,65.80,-0.20,1144
2014/12/24,6957429,460453478,65.90,66.40,65.85,66.30,+0.50,1629
2014/12/25,4417764,292620460,66.35,66.40,66.15,66.30, 0.00,873
2014/12/26,21313397,1417849961,66.35,66.50,66.20,66.45,+0.15,1492
2014/12/27,3791680,252447892,66.75,66.75,66.45,66.60,+0.15,1040
2014/12/29,11101377,744543194,66.60,67.30,66.55,67.20,+0.60,2757
2014/12/30,8583907,575794012,67.15,67.45,66.85,66.85,-0.35,1438
2014/12/31,7418884,495610278,66.80,67.00,66.60,66.85, 0.00,1207
2015/01/05,6295612,417637764,66.40,66.75,66.00,66.55,-0.30,1528
2015/01/06,19501826,1272547315,65.75,65.75,64.75,64.90,-1.65,4903
2015/01/07,6991542,454539307,64.70,65.25,64.70,65.00,+0.10,1603
2015/01/08,13153525,871151843,65.50,66.60,65.50,66.50,+1.50,3516
2015/01/09,5891981,391342473,66.90,66.95,66.05,66.15,-0.35,1375
2015/01/12,9060329,596821609,65.80,66.15,65.65,65.75,-0.40,1178
2015/01/13,6151627,406400133,65.60,66.40,65.40,65.95,+0.20,1386
2015/01/14,7205239,473109554,66.00,66.05,65.40,65.60,-0.35,1256
2015/01/15,3525540,231506844,65.65,65.95,65.35,65.80,+0.20,865
2015/01/16,9317659,613484964,66.25,66.40,65.35,65.50,-0.30,1371
2015/01/19,17591339,1166409008,66.30,66.75,66.05,66.25,+0.75,2246
2015/01/20,10097725,673782517,66.50,66.90,66.35,66.75,+0.50,1864
2015/01/21,17556111,1179808369,67.20,67.30,67.00,67.25,+0.50,2810
2015/01/22,16125035,1090773104,67.50,67.90,67.45,67.60,+0.35,1996
2015/01/23,35859685,2457940298,68.25,68.70,68.25,68.70,+1.10,4604
2015/01/26,20460334,1404630266,68.55,68.85,68.45,68.70, 0.00,1939
2015/01/27,36217348,2499213655,69.00,69.25,68.80,69.15,+0.45,2879
2015/01/28,35993620,2485686836,68.80,69.20,68.80,69.15, 0.00,2147
2015/01/29,19790454,1353476534,69.05,69.05,68.15,68.30,-0.85,2015
2015/01/30,4264474,290995818,68.60,68.60,68.00,68.00,-0.30,1112
2015/02/02,5810959,395850332,68.20,68.35,67.90,68.15,+0.15,1258
2015/02/03,16645523,1142793513,68.35,68.85,68.10,68.65,+0.50,1383
2015/02/04,20357668,1411607198,69.20,69.50,69.05,69.40,+0.75,2741
2015/02/05,4783568,329874632,69.05,69.25,68.80,69.10,-0.30,980
2015/02/06,4107898,282693112,69.10,69.20,68.65,68.75,-0.35,735
2015/02/09,3512269,240429659,68.75,68.75,68.25,68.50,-0.25,943
2015/02/10,8023091,547920649,68.45,68.50,68.20,68.25,-0.25,1004
2015/02/11,7199400,496602704,68.70,69.25,68.70,69.00,+0.75,1282
2015/02/12,9310387,642508708,69.00,69.20,68.80,69.00, 0.00,812
2015/02/13,7599922,528270219,69.35,69.65,69.35,69.45,+0.45,1771
2015/02/24,14549700,1022504775,69.95,70.45,69.95,70.25,+0.80,2778
2015/02/25,23253921,1644414580,70.70,70.90,70.55,70.80,+0.55,2983
2015/02/26,8688633,610954509,70.55,70.65,70.05,70.30,-0.50,1552
2015/03/02,6589376,461349421,70.30,70.55,69.75,70.00,-0.30,1449
2015/03/03,5067933,353130410,70.05,70.10,69.50,69.90,-0.10,1071
2015/03/04,6414710,448582000,69.55,70.05,69.50,69.95,+0.05,1053
2015/03/05,3761886,261883714,69.95,70.00,69.35,69.70,-0.25,1037
2015/03/06,3067298,213689528,69.55,69.90,69.30,69.80,+0.10,680
2015/03/09,7464997,515792426,69.45,69.50,68.90,69.10,-0.70,1781
2015/03/10,6958375,479061142,69.00,69.05,68.60,68.95,-0.15,1347
2015/03/11,10039248,689232863,68.35,69.15,68.30,69.05,+0.10,1081
2015/03/12,5710306,396200162,68.85,69.65,68.80,69.65,+0.60,1096
2015/03/13,4527676,315257661,69.65,69.75,69.45,69.45,-0.20,890
2015/03/16,6079977,420077392,69.35,69.35,68.85,68.90,-0.55,1125
2015/03/17,7096344,491872167,69.20,69.75,69.00,69.15,+0.25,1282
2015/03/18,18621093,1302008460,69.20,70.15,69.20,69.90,+0.75,2655
2015/03/19,12488588,882632438,70.50,70.90,70.25,70.65,+0.75,2611
2015/03/20,4499069,317484302,70.65,70.65,70.40,70.55,-0.10,1165
2015/03/23,7600178,537702369,70.55,70.90,70.45,70.75,+0.20,1207
2015/03/24,4504710,317852515,70.55,70.85,70.35,70.50,-0.25,852
2015/03/25,4458758,313055355,70.50,70.60,70.10,70.25,-0.25,971
2015/03/26,9508125,659426427,69.40,69.70,69.15,69.40,-0.85,2025
2015/03/27,10014444,690644936,69.40,69.40,68.65,68.75,-0.65,2367
2015/03/30,10353567,711624155,68.75,68.90,68.55,68.80,+0.05,2088
2015/03/31,7643034,527392233,69.00,69.25,68.80,69.05,+0.25,1735
2015/04/01,8234217,565367472,68.70,68.85,68.50,68.65,-0.40,2598
2015/04/02,7800933,541860608,68.90,69.75,68.90,69.50,+0.85,1626
2015/04/07,3447972,239681120,69.55,69.70,69.35,69.60,+0.10,1027
2015/04/08,5069880,350122247,69.60,69.60,68.85,69.00,-0.60,1508
2015/04/09,6205517,430981397,69.00,69.85,68.95,69.10,+0.10,1517
2015/04/10,4600451,320214513,69.70,69.80,69.45,69.65,+0.55,865
2015/04/13,4199759,293101091,69.90,69.95,69.65,69.85,+0.20,782
2015/04/14,4562606,317629802,69.85,69.85,69.50,69.50,-0.35,622
2015/04/15,17266917,1185132897,69.25,69.50,68.40,68.65,-0.85,3412
2015/04/16,15774474,1096081678,68.95,69.70,68.90,69.70,+1.05,2442
2015/04/17,9237191,637969374,69.55,69.55,68.90,69.05,-0.65,1286
2015/04/20,9571501,657845763,68.70,69.15,68.55,68.95,-0.10,1586
2015/04/21,2864363,197793548,69.05,69.30,68.85,68.95, 0.00,776
2015/04/22,11311979,787537471,69.30,69.80,69.25,69.65,+0.70,1473
2015/04/23,24334093,1724238391,70.20,71.50,70.15,71.50,+1.85,4719
2015/04/24,26527170,1917092274,71.70,72.85,71.70,72.20,+0.70,4260
2015/04/27,13281661,968278044,73.00,73.30,72.60,72.75,+0.55,3106
2015/04/28,16465262,1195111839,72.85,73.10,72.35,72.60,-0.15,2130
2015/04/29,10074684,725594690,72.50,72.70,71.60,71.80,-0.80,1811
2015/04/30,6780532,484999522,71.60,71.80,71.15,71.45,-0.35,1457
2015/05/04,5381376,383599096,71.45,71.65,70.85,71.60,+0.15,1220
2015/05/05,6801050,483838544,71.40,71.40,70.90,71.20,-0.40,1174
2015/05/06,6603488,468611056,70.80,71.40,70.50,71.30,+0.10,1301
2015/05/07,10204224,718490164,70.80,70.80,70.15,70.45,-0.85,1945
2015/05/08,5647296,398589652,70.45,70.65,70.45,70.50,+0.05,1082
2015/05/11,11222257,793547954,71.00,71.20,70.30,70.85,+0.35,1986
2015/05/12,9064022,640522400,70.60,70.85,70.55,70.70,-0.15,1712
2015/05/13,6874083,488179679,70.70,71.20,70.70,71.10,+0.40,1146
2015/05/14,16520264,1161687961,70.85,70.95,70.00,70.10,-1.00,3256
2015/05/15,11642867,815422387,70.30,70.35,69.70,70.00,-0.10,2197
2015/05/18,3248292,227961241,70.05,70.30,70.00,70.25,+0.25,950
2015/05/19,8458272,601702901,70.40,71.45,70.40,71.30,+1.05,2147
2015/05/20,7530606,534194695,71.25,71.25,70.80,70.80,-0.50,1216
2015/05/21,11567932,809811559,70.15,70.20,69.75,70.15,-0.65,2097
2015/05/22,6152758,435042013,70.20,70.95,70.20,70.70,+0.55,1234
2015/05/25,2391058,169027182,70.45,70.95,70.30,70.70, 0.00,734
2015/05/26,7521312,535292867,71.20,71.60,70.80,71.00,+0.30,1247
2015/05/27,5812358,413273073,70.85,71.30,70.70,71.15,+0.15,974
2015/05/28,5790144,414080476,71.75,71.90,71.25,71.50,+0.35,1285
2015/05/29,4900148,349371690,71.70,71.70,71.05,71.10,-0.40,1635
2015/06/01,7850223,553306871,71.10,71.15,70.25,70.50,-0.60,1749
2015/06/02,4867412,341989139,70.45,70.50,70.00,70.40,-0.10,1142
2015/06/03,6558304,459976121,70.30,70.40,69.90,69.95,-0.45,1466
2015/06/04,28182317,1941540073,69.80,69.90,68.35,68.60,-1.35,5559
2015/06/05,15106306,1033376164,68.50,68.60,68.20,68.45,-0.15,2804
2015/06/08,9094127,622037152,68.30,69.05,68.00,68.90,+0.45,2538
2015/06/09,18429951,1258036692,68.50,68.60,68.00,68.35,-0.55,2856
2015/06/10,8666901,595189468,68.55,68.90,68.45,68.65,+0.30,1959
2015/06/11,7352571,504746450,68.80,68.90,68.40,68.85,+0.20,1254
2015/06/12,3175799,218259470,68.90,69.00,68.45,68.80,-0.05,870
2015/06/15,3761616,258521656,68.80,69.00,68.50,68.65,-0.15,971
2015/06/16,8681702,592299290,68.65,68.65,68.05,68.20,-0.45,1749
2015/06/17,5564580,380966978,68.20,68.75,68.20,68.50,+0.30,1585
2015/06/18,10688270,730684809,68.45,68.55,68.20,68.40,-0.10,1343
2015/06/22,11310165,782304510,68.75,69.40,68.75,69.35,+0.95,1920
2015/06/23,5311263,369513247,69.55,69.85,69.35,69.55,+0.20,1515
2015/06/24,6127048,426268842,69.60,69.70,69.40,69.65,+0.10,1203
2015/06/25,13815425,972267505,70.00,70.65,70.00,70.45,+0.80,2531
2015/06/26,4926733,346310265,70.45,70.45,70.15,70.45, 0.00,1336
2015/06/29,11576161,800533393,69.35,69.60,68.75,68.80,-1.65,2885
2015/06/30,4093490,282871294,68.80,69.40,68.80,69.40,+0.60,1284
2015/07/01,6063171,424660570,69.40,70.30,69.25,70.05,+0.65,1853
2015/07/02,4340672,303948992,70.20,70.25,69.85,70.10,+0.05,747
2015/07/03,7762464,540423608,70.00,70.20,69.25,70.10, 0.00,1679
2015/07/06,7584634,526949522,69.55,70.05,69.20,69.30,-0.80,1559
2015/07/07,4706919,328215180,69.65,70.10,69.45,69.60,+0.30,1222
2015/07/08,37899765,2576676720,69.20,69.20,67.45,67.50,-2.10,8343
2015/07/09,33083128,2203429334,66.80,67.35,66.10,67.10,-0.40,5730
2015/07/13,15806729,1069053790,68.00,68.10,67.20,68.10,+1.00,3217
2015/07/14,9618532,657390583,68.30,68.70,68.05,68.10, 0.00,2324
2015/07/15,8865704,605236616,68.30,68.65,68.00,68.25,+0.15,1509
2015/07/16,6939583,476110012,68.60,68.95,68.20,68.60,+0.35,1968
2015/07/17,3432139,235053872,68.35,68.65,68.30,68.50,-0.10,944
2015/07/20,7832044,535748692,69.00,69.20,67.80,68.00,-0.50,1873
2015/07/21,3363698,229995888,68.35,68.65,68.00,68.65,+0.65,978
2015/07/22,14139939,961043676,68.20,68.30,67.70,67.80,-0.85,2273
2015/07/23,20981081,1410059672,67.50,67.85,66.85,67.15,-0.65,3456
2015/07/24,19922048,1331121496,67.05,67.25,66.50,66.75,-0.40,3021
2015/07/27,28446312,1876583192,66.40,66.55,65.55,65.80,-0.95,5152
2015/07/28,17518780,1154891944,65.75,66.30,65.50,65.85,+0.05,3321
2015/07/29,18492599,1209602490,65.90,65.90,65.10,65.40,-0.45,3442
2015/07/30,7473893,494964459,65.60,66.55,65.55,66.50,+1.10,2258
2015/07/31,11169527,737988200,66.50,66.55,65.80,66.15,-0.35,1548
2015/08/03,15758422,1027197865,65.90,65.90,64.90,65.25,-0.90,3454
2015/08/04,12310425,803217815,65.50,66.00,65.00,65.30,+0.05,2681
2015/08/05,9875104,648399318,65.55,66.00,65.30,65.70,+0.40,1782
2015/08/06,23620938,1535880356,66.00,66.05,64.55,65.00,-0.70,3641
2015/08/07,6898672,446241008,64.50,65.00,64.20,64.70,-0.30,2267
2015/08/10,10082526,649653275,64.60,64.75,64.00,64.55,-0.15,2542
2015/08/11,17411425,1131041320,65.30,65.80,64.40,64.55, 0.00,4036
2015/08/12,24218973,1541063674,64.25,64.45,63.00,63.45,-1.10,4634
2015/08/13,16147105,1025508660,63.45,63.90,63.35,63.55,+0.10,2147
2015/08/14,8405034,532406602,63.45,63.75,63.15,63.30,-0.25,1736
2015/08/17,13852886,871311567,63.30,63.30,62.70,62.90,-0.40,2367
2015/08/18,9841681,617280801,63.00,63.30,62.45,62.55,-0.35,2221
2015/08/19,17595647,1088315857,62.40,62.50,61.30,61.60,-0.95,4364
2015/08/20,19329341,1185812735,61.25,61.85,60.95,61.40,-0.20,4758
2015/08/21,28076492,1689327220,60.60,60.75,59.80,59.80,-1.60,6417
2015/08/24,61317409,3512538379,59.10,59.10,55.40,57.50,-2.30,12459
2015/08/25,43487996,2578413633,57.50,60.00,57.50,60.00,+2.50,9667
